timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T11:21:45.538753Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-20T11:21:51.085659Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,8.5
2026-04-20T11:21:56.679456Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-20T11:22:02.307725Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T11:22:07.837871Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-20T11:22:13.402306Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,14.5
2026-04-20T11:22:18.971156Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T11:22:24.521891Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T11:22:30.084141Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.5
2026-04-20T11:22:35.631529Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.5
2026-04-20T11:22:41.183267Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T11:22:46.763643Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T11:22:52.308736Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T11:22:58.000685Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.0
2026-04-20T11:23:03.565574Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,6.0
2026-04-20T11:23:09.163359Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,8.5
2026-04-20T11:23:14.784690Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-11.0,10.5
2026-04-20T11:23:20.407565Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-20T11:23:26.002029Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T11:23:31.648982Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T11:23:37.242015Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,8.5
2026-04-20T11:23:42.824387Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.0
2026-04-20T11:23:48.586682Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T11:23:54.185601Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T11:23:59.750899Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,8.5
2026-04-20T11:24:05.320591Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T11:24:10.877800Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,7.0
2026-04-20T11:24:16.422226Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T11:24:21.960097Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,13.0
2026-04-20T11:24:27.511812Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,7.5
2026-04-20T11:24:33.097514Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-20T11:24:38.620942Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,9.0
2026-04-20T11:24:44.202080Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,10.0
2026-04-20T11:24:49.733905Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T11:24:55.278715Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T11:25:00.831256Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,6.5
2026-04-20T11:25:06.371000Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,8.0
2026-04-20T11:25:11.955176Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.0
2026-04-20T11:25:17.468108Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,9.0
2026-04-20T11:25:23.341893Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,12.5
2026-04-20T11:25:28.901648Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-20T11:25:34.492765Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-20T11:25:40.112619Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T11:25:45.714873Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,11.5
2026-04-20T11:25:51.259637Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T11:25:57.856113Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T11:26:03.440060Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T11:26:08.968705Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T11:26:14.583133Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T11:26:20.117451Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-20T11:26:25.645619Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T11:26:31.267877Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-20T11:26:36.759645Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T11:26:42.402449Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.0
2026-04-20T11:26:47.886853Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T11:26:53.376460Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,8.0
2026-04-20T11:26:58.920862Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T11:27:04.486738Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-20T11:27:10.027051Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-20T11:27:15.638850Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.0
2026-04-20T11:27:21.267759Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T11:27:26.858690Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.5
2026-04-20T11:27:32.502396Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,10.5
2026-04-20T11:27:38.221227Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.5
2026-04-20T11:27:43.807297Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,8.5
2026-04-20T11:27:49.438148Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.5
2026-04-20T11:27:54.984531Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.5
2026-04-20T11:28:00.535200Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,11.5
2026-04-20T11:28:06.501501Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T11:28:12.055261Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,13.0
2026-04-20T11:28:17.563498Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,11.5
2026-04-20T11:28:23.161014Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,11.5
2026-04-20T11:28:28.723413Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T11:28:34.396889Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,11.5
2026-04-20T11:28:40.015503Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-99.0,-11.0,13.0
2026-04-20T11:28:45.598968Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T11:28:51.184178Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.5
2026-04-20T11:28:57.903052Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,8.5
2026-04-20T11:29:03.393930Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
2026-04-20T11:29:08.915226Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,10.5
2026-04-20T11:29:14.397829Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,8.5
2026-04-20T11:29:19.972038Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T11:29:25.520092Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.5
2026-04-20T11:29:31.335524Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,13.0
2026-04-20T11:29:36.892291Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,10.5
2026-04-20T11:29:42.442777Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,11.0
2026-04-20T11:29:47.946119Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.0
2026-04-20T11:29:53.499900Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,7.5
2026-04-20T11:29:59.018114Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T11:30:04.576756Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T11:30:10.118441Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T11:30:15.703251Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T11:30:21.286721Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T11:30:27.090454Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,12.5
2026-04-20T11:30:32.610907Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-20T11:30:38.213808Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.5
2026-04-20T11:30:43.824120Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,8.5
2026-04-20T11:30:49.407391Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,8.5
2026-04-20T11:30:55.015723Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T11:31:00.643962Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.5
2026-04-20T11:31:06.178028Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,6.5
2026-04-20T11:31:11.812945Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,13.5
2026-04-20T11:31:17.593643Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,12.5
2026-04-20T11:31:23.209941Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,13.0
2026-04-20T11:31:32.060820Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,13.5
2026-04-20T11:31:37.636487Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,14.5
2026-04-20T11:31:43.189637Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,15.0
2026-04-20T11:31:48.812792Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,14.0
2026-04-20T11:31:54.485465Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,15.0
2026-04-20T11:32:00.467536Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,6.5
2026-04-20T11:32:07.227986Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,14.0
2026-04-20T11:32:12.740670Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-13.0,11.0
2026-04-20T11:32:18.260416Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-13.0,12.5
2026-04-20T11:32:23.807379Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-13.0,13.0
2026-04-20T11:32:29.320537Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,14.0
2026-04-20T11:32:34.822846Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,13.0
2026-04-20T11:32:40.375760Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,13.5
2026-04-20T11:32:45.994555Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,13.5
2026-04-20T11:32:51.535432Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,14.0
2026-04-20T11:32:57.050753Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,12.5
2026-04-20T11:33:02.689181Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-13.0,14.0
2026-04-20T11:33:08.518414Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-13.0,9.0
2026-04-20T11:33:14.167499Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,10.0
2026-04-20T11:33:19.692588Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,18.0
2026-04-20T11:33:25.188920Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-13.0,13.0
2026-04-20T11:33:30.748716Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-13.0,10.5
2026-04-20T11:33:36.272235Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-13.0,12.5
2026-04-20T11:33:41.837800Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,12.5
2026-04-20T11:33:47.353366Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-13.0,12.5
2026-04-20T11:33:52.923397Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,13.0
2026-04-20T11:33:58.474742Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-13.0,12.0
2026-04-20T11:34:04.025304Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-13.0,13.0
2026-04-20T11:34:09.548210Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,14.5
2026-04-20T11:34:15.116286Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,6.5
2026-04-20T11:34:20.676781Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,6.5
2026-04-20T11:34:26.334941Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,6.0
2026-04-20T11:34:31.935075Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,15.0
2026-04-20T11:34:37.517574Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-11.0,11.5
2026-04-20T11:34:43.118172Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-20T11:34:48.704456Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.5
2026-04-20T11:34:54.387095Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T11:34:59.992548Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T11:35:05.605569Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T11:35:11.240368Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T11:35:16.921513Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T11:35:22.609855Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.5
2026-04-20T11:35:28.402939Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,11.5
2026-04-20T11:35:33.928936Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-20T11:35:39.523357Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-20T11:35:45.244035Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.0
2026-04-20T11:35:50.763642Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,9.5
2026-04-20T11:35:56.364910Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-20T11:36:01.964953Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-20T11:36:07.560361Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,11.0
2026-04-20T11:36:13.090802Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-20T11:36:18.726704Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,13.5
2026-04-20T11:36:24.372091Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,8.0
2026-04-20T11:36:30.007297Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,9.0
2026-04-20T11:36:35.597299Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-20T11:36:41.208229Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-20T11:36:46.848066Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-20T11:36:52.488866Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T11:36:58.093898Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.5
2026-04-20T11:37:03.689241Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T11:37:09.289122Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T11:37:14.890316Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,11.0
2026-04-20T11:37:22.008025Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,8.5
2026-04-20T11:37:27.565521Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,10.0
2026-04-20T11:37:33.078362Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.5
2026-04-20T11:37:38.845559Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-20T11:37:44.361037Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,11.0
2026-04-20T11:37:49.873239Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,8.0
2026-04-20T11:37:55.409209Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-20T11:38:00.914827Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.0
2026-04-20T11:38:06.415297Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.0
2026-04-20T11:38:11.933526Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,10.0
2026-04-20T11:38:17.438402Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,5.5
2026-04-20T11:38:22.971236Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.0
2026-04-20T11:38:28.499693Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-12.0,11.0
2026-04-20T11:38:34.190021Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,7.5
2026-04-20T11:38:39.787707Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.5
2026-04-20T11:38:45.414850Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-20T11:38:51.078198Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-20T11:38:56.696577Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,9.5
2026-04-20T11:39:02.283424Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,9.5
2026-04-20T11:39:07.913627Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-12.0,5.0
2026-04-20T11:39:13.583068Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,10.0
2026-04-20T11:39:19.227152Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,9.5
2026-04-20T11:39:24.827478Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T11:39:30.465718Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T11:39:36.057768Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,8.0
2026-04-20T11:39:41.698492Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.5
2026-04-20T11:39:47.258390Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,7.0
2026-04-20T11:39:52.943032Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,10.0
2026-04-20T11:39:58.543400Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.0
2026-04-20T11:40:04.178809Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.0
2026-04-20T11:40:09.742428Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,11.0
2026-04-20T11:40:15.459185Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-11.0,12.0
2026-04-20T11:40:21.060192Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-100.0,-11.0,12.5
2026-04-20T11:40:26.700518Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,12.0
2026-04-20T11:40:32.567833Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.5
2026-04-20T11:40:38.104793Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,10.0
2026-04-20T11:40:43.700814Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,11.0
2026-04-20T11:40:49.301149Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,11.5
2026-04-20T11:40:54.901747Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,10.0
2026-04-20T11:41:00.541914Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.0
