timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T09:55:12.005710Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.4,-64.6,,,,,,,,
2026-04-23T09:55:17.636796Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.3,-64.6,,,,,,,,
2026-04-23T09:55:23.664887Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.5,-64.9,,,,,,,,
2026-04-23T09:55:29.752783Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.4,-64.8,,,,,,,,
2026-04-23T09:55:35.395287Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.4,-64.7,,,,,,,,
2026-04-23T09:55:40.994170Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.0,-64.8,,,,,,,,
2026-04-23T09:55:46.620170Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.3,-64.6,,,,,,,,
2026-04-23T09:55:52.233302Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.0,-64.1,,,,,,,,
2026-04-23T09:55:57.820706Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-8.5,-64.3,,,,,,,,
2026-04-23T09:56:03.480860Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.5,-64.5,,,,,,,,
2026-04-23T09:56:09.130165Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.0,-65.0,,,,,,,,
2026-04-23T09:56:14.721906Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.5,-64.9,,,,,,,,
2026-04-23T09:56:20.346882Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.4,-64.3,,,,,,,,
2026-04-23T09:56:25.980249Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-8.2,-65.2,,,,,,,,
2026-04-23T09:56:31.675658Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-8.5,-65.3,,,,,,,,
2026-04-23T09:56:37.275365Z,,,QMI,lte,24201,33131,51284231,3348,408,-90.8,-7.9,-63.7,,,,,,,,
2026-04-23T09:56:43.587713Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.0,-8.0,-61.3,,,,,,,,
2026-04-23T09:56:49.110352Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.0,-65.7,,,,,,,,
2026-04-23T09:56:54.731995Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.1,-8.2,-61.2,,,,,,,,
2026-04-23T09:57:00.875600Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-8.1,-60.6,,,,,,,,
2026-04-23T09:57:06.975606Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-8.3,-59.2,,,,,,,,
2026-04-23T09:57:13.090686Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-7.9,-60.6,,,,,,,,
2026-04-23T09:57:18.653160Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.9,-7.5,-60.3,,,,,,,,
2026-04-23T09:57:24.785443Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.3,-9.0,-63.8,,,,,,,,
2026-04-23T09:57:30.900656Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-7.9,-59.9,,,,,,,,
2026-04-23T09:57:36.655638Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.1,-7.5,-60.5,,,,,,,,
2026-04-23T09:57:42.198283Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-8.0,-65.8,,,,,,,,
2026-04-23T09:57:48.280725Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-8.5,-65.5,,,,,,,,
2026-04-23T09:57:54.378216Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.8,-8.9,-65.8,,,,,,,,
2026-04-23T09:58:00.467920Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-9.1,-64.4,,,,,,,,
2026-04-23T09:58:06.035392Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.5,-64.9,,,,,,,,
2026-04-23T09:58:12.159913Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.1,-65.0,,,,,,,,
2026-04-23T09:58:18.293261Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.3,-64.4,,,,,,,,
2026-04-23T09:58:23.853272Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-8.7,-64.7,,,,,,,,
2026-04-23T09:58:29.407958Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.4,-64.5,,,,,,,,
2026-04-23T09:58:34.955249Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-8.2,-64.2,,,,,,,,
2026-04-23T09:58:41.058241Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.1,-8.6,-65.9,,,,,,,,
2026-04-23T09:58:46.605485Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.5,-65.4,,,,,,,,
2026-04-23T09:58:52.163255Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-8.0,-65.6,,,,,,,,
2026-04-23T09:58:58.275484Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.3,-64.6,,,,,,,,
2026-04-23T09:59:03.828340Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.2,-65.2,,,,,,,,
2026-04-23T09:59:09.375826Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-8.8,-64.9,,,,,,,,
2026-04-23T09:59:14.892462Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-7.8,-60.1,,,,,,,,
2026-04-23T09:59:20.475541Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.8,-7.5,-60.5,,,,,,,,
2026-04-23T09:59:26.028310Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.2,-7.6,-59.5,,,,,,,,
2026-04-23T09:59:31.610294Z,,,QMI,lte,24201,33131,51284231,3348,408,-86.7,-7.3,-59.3,,,,,,,,
2026-04-23T09:59:37.198307Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.2,-7.9,-59.3,,,,,,,,
2026-04-23T09:59:42.795638Z,,,QMI,lte,24201,33131,51284231,3348,408,-87.3,-7.6,-59.6,,,,,,,,
2026-04-23T09:59:48.420878Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.2,-65.0,,,,,,,,
2026-04-23T09:59:54.010828Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.1,-65.0,,,,,,,,
2026-04-23T09:59:59.625867Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.0,-65.0,,,,,,,,
2026-04-23T10:00:05.218435Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.6,-61.8,,,,,,,,
2026-04-23T10:00:10.871148Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.4,-64.5,,,,,,,,
2026-04-23T10:00:16.453625Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.5,-64.6,,,,,,,,
2026-04-23T10:00:22.070514Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.1,-64.8,,,,,,,,
2026-04-23T10:00:28.782220Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.4,-64.6,,,,,,,,
2026-04-23T10:00:34.410811Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.8,-64.2,,,,,,,,
2026-04-23T10:00:40.010306Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.6,-64.3,,,,,,,,
2026-04-23T10:00:45.621214Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-11.7,-57.6,,,,,,,,
2026-04-23T10:00:51.204882Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.0,-64.9,,,,,,,,
2026-04-23T10:00:56.957410Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.4,-64.3,,,,,,,,
2026-04-23T10:01:02.605660Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-9.0,-64.5,,,,,,,,
2026-04-23T10:01:08.250823Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-9.2,-64.4,,,,,,,,
2026-04-23T10:01:13.866120Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.2,-64.4,,,,,,,,
2026-04-23T10:01:19.478700Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-8.6,-64.4,,,,,,,,
2026-04-23T10:01:25.063389Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.3,-64.7,,,,,,,,
2026-04-23T10:01:30.741292Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.2,-65.4,,,,,,,,
2026-04-23T10:01:36.355642Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.4,-63.6,,,,,,,,
2026-04-23T10:01:41.956172Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.0,-64.2,,,,,,,,
2026-04-23T10:01:47.580880Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.4,-64.3,,,,,,,,
2026-04-23T10:01:53.276294Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.7,-64.0,,,,,,,,
2026-04-23T10:01:58.888215Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.2,-64.1,,,,,,,,
2026-04-23T10:02:04.525873Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.6,-64.1,,,,,,,,
2026-04-23T10:02:10.133353Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-8.0,-64.0,,,,,,,,
2026-04-23T10:02:15.755710Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.2,-64.2,,,,,,,,
2026-04-23T10:02:21.386213Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-8.4,-64.1,,,,,,,,
2026-04-23T10:02:27.045829Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.1,-64.0,,,,,,,,
2026-04-23T10:02:32.683745Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.5,-64.6,,,,,,,,
2026-04-23T10:02:38.595916Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-8.5,-65.1,,,,,,,,
2026-04-23T10:02:44.178709Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.1,-8.0,-63.4,,,,,,,,
2026-04-23T10:02:49.821324Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.9,-62.6,,,,,,,,
2026-04-23T10:02:55.373714Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.4,-6.8,-62.1,,,,,,,,
2026-04-23T10:03:00.985675Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.8,-8.0,-61.7,,,,,,,,
2026-04-23T10:03:06.520716Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-9.0,-64.6,,,,,,,,
2026-04-23T10:03:12.075640Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.3,-65.3,,,,,,,,
2026-04-23T10:03:17.657678Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-11.2,-57.9,,,,,,,,
2026-04-23T10:03:23.208676Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-7.9,-64.5,,,,,,,,
2026-04-23T10:03:29.165680Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-7.9,-64.7,,,,,,,,
2026-04-23T10:03:34.736373Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.1,-64.7,,,,,,,,
2026-04-23T10:03:40.363533Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.1,-64.5,,,,,,,,
2026-04-23T10:03:45.996373Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.1,-64.6,,,,,,,,
2026-04-23T10:03:51.595871Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.0,-63.9,,,,,,,,
2026-04-23T10:03:57.218730Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.0,-64.2,,,,,,,,
2026-04-23T10:04:02.870818Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.3,-64.4,,,,,,,,
2026-04-23T10:04:08.536533Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.1,-63.5,,,,,,,,
2026-04-23T10:04:14.186121Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-8.0,-63.9,,,,,,,,
2026-04-23T10:04:19.806049Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-8.5,-63.8,,,,,,,,
2026-04-23T10:04:25.478937Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.3,-63.7,,,,,,,,
2026-04-23T10:04:31.120782Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.9,-63.8,,,,,,,,
2026-04-23T10:04:36.675522Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-8.3,-63.8,,,,,,,,
2026-04-23T10:04:42.272464Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.4,-63.6,,,,,,,,
2026-04-23T10:04:47.879189Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.7,-8.4,-63.5,,,,,,,,
2026-04-23T10:04:53.477497Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.8,-63.4,,,,,,,,
2026-04-23T10:04:59.052842Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-12.5,-58.2,,,,,,,,
2026-04-23T10:05:04.643645Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-8.6,-64.0,,,,,,,,
2026-04-23T10:05:10.365503Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-9.0,-63.1,,,,,,,,
2026-04-23T10:05:15.961723Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.0,-64.0,,,,,,,,
2026-04-23T10:05:22.285756Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.3,-63.5,,,,,,,,
2026-04-23T10:05:28.447471Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.9,-63.8,,,,,,,,
2026-04-23T10:05:34.076227Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.3,-63.9,,,,,,,,
2026-04-23T10:05:39.783160Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-8.2,-64.1,,,,,,,,
2026-04-23T10:05:45.351735Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.3,-64.1,,,,,,,,
2026-04-23T10:05:51.265825Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.1,-63.7,,,,,,,,
2026-04-23T10:05:56.835993Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.2,-63.7,,,,,,,,
2026-04-23T10:06:02.438832Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.6,-63.4,,,,,,,,
2026-04-23T10:06:08.058727Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.3,-64.0,,,,,,,,
2026-04-23T10:06:13.699785Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.2,-64.6,,,,,,,,
2026-04-23T10:06:19.262939Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-8.1,-65.1,,,,,,,,
2026-04-23T10:06:24.900854Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.1,-64.6,,,,,,,,
2026-04-23T10:06:30.501084Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.1,-64.5,,,,,,,,
2026-04-23T10:06:36.088848Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.1,-64.0,,,,,,,,
2026-04-23T10:06:41.690516Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.4,-64.4,,,,,,,,
2026-04-23T10:06:47.298489Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.5,-64.2,,,,,,,,
2026-04-23T10:06:52.891371Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.7,-64.4,,,,,,,,
2026-04-23T10:06:58.493896Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.6,-64.5,,,,,,,,
2026-04-23T10:07:04.085806Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.2,-64.4,,,,,,,,
2026-04-23T10:07:10.127477Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.2,-63.8,,,,,,,,
2026-04-23T10:07:15.887910Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-8.5,-63.7,,,,,,,,
2026-04-23T10:07:21.516049Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.4,-63.8,,,,,,,,
2026-04-23T10:07:27.161161Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.1,-64.0,,,,,,,,
2026-04-23T10:07:32.836485Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.6,-64.2,,,,,,,,
2026-04-23T10:07:38.514009Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.5,-64.5,,,,,,,,
2026-04-23T10:07:44.218990Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-8.2,-65.0,,,,,,,,
2026-04-23T10:07:49.883920Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.6,-8.0,-63.8,,,,,,,,
2026-04-23T10:07:55.542480Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.1,-64.4,,,,,,,,
2026-04-23T10:08:01.140947Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-7.9,-65.1,,,,,,,,
2026-04-23T10:08:06.726251Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.1,-64.7,,,,,,,,
2026-04-23T10:08:12.308801Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.4,-64.1,,,,,,,,
2026-04-23T10:08:17.916015Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-8.3,-63.7,,,,,,,,
2026-04-23T10:08:23.538510Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-8.8,-64.5,,,,,,,,
2026-04-23T10:08:29.148774Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-8.1,-65.9,,,,,,,,
2026-04-23T10:08:34.754955Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.1,-64.4,,,,,,,,
2026-04-23T10:08:40.371004Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.2,-64.0,,,,,,,,
2026-04-23T10:08:45.996034Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.5,-64.9,,,,,,,,
2026-04-23T10:08:51.632505Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.7,-64.6,,,,,,,,
2026-04-23T10:08:57.252481Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.3,-64.4,,,,,,,,
2026-04-23T10:09:02.918849Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.7,-64.9,,,,,,,,
2026-04-23T10:09:08.536130Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.5,-64.8,,,,,,,,
2026-04-23T10:09:14.156331Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.0,-65.1,,,,,,,,
2026-04-23T10:09:19.761284Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-8.5,-64.9,,,,,,,,
2026-04-23T10:09:25.385866Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.8,-64.0,,,,,,,,
2026-04-23T10:09:31.036373Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.0,-64.8,,,,,,,,
2026-04-23T10:09:36.716135Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.5,-64.5,,,,,,,,
2026-04-23T10:09:42.351257Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-8.8,-64.4,,,,,,,,
2026-04-23T10:09:48.043820Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.0,-64.8,,,,,,,,
2026-04-23T10:09:53.626799Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.4,-8.8,-65.3,,,,,,,,
2026-04-23T10:09:59.231036Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.3,-65.5,,,,,,,,
2026-04-23T10:10:04.998857Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.1,-65.0,,,,,,,,
2026-04-23T10:10:10.551396Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-8.5,-64.7,,,,,,,,
2026-04-23T10:10:16.193135Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.0,-64.7,,,,,,,,
2026-04-23T10:10:21.746777Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-8.5,-65.1,,,,,,,,
2026-04-23T10:10:27.303768Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.8,-8.7,-64.7,,,,,,,,
2026-04-23T10:10:32.926032Z,,,QMI,lte,24201,33131,51284231,3348,408,-94.2,-8.7,-65.8,,,,,,,,
2026-04-23T10:10:38.525854Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.3,-9.2,-64.2,,,,,,,,
2026-04-23T10:10:44.160825Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.2,-8.1,-65.2,,,,,,,,
2026-04-23T10:10:49.755420Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.1,-65.1,,,,,,,,
2026-04-23T10:10:55.320853Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.6,-64.6,,,,,,,,
2026-04-23T10:11:00.965900Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.1,-64.9,,,,,,,,
2026-04-23T10:11:06.605824Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.5,-65.0,,,,,,,,
2026-04-23T10:11:12.230507Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.1,-64.8,,,,,,,,
2026-04-23T10:11:17.852843Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.6,-8.5,-65.5,,,,,,,,
2026-04-23T10:11:23.466367Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.8,-64.4,,,,,,,,
2026-04-23T10:11:29.116358Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.0,-65.0,,,,,,,,
2026-04-23T10:11:34.716008Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.2,-7.6,-61.8,,,,,,,,
2026-04-23T10:11:40.340993Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.3,-62.6,,,,,,,,
2026-04-23T10:11:45.916022Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.3,-7.6,-61.6,,,,,,,,
2026-04-23T10:11:51.556003Z,,,QMI,lte,24201,33131,51284231,3348,408,-88.2,-7.1,-60.8,,,,,,,,
2026-04-23T10:11:57.160731Z,,,QMI,lte,24201,33131,51284231,3348,408,-89.6,-7.7,-61.7,,,,,,,,
2026-04-23T10:12:02.773427Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.8,-64.8,,,,,,,,
2026-04-23T10:12:08.387502Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.6,-64.6,,,,,,,,
2026-04-23T10:12:13.996276Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.1,-8.6,-64.8,,,,,,,,
2026-04-23T10:12:19.600853Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.6,-64.9,,,,,,,,
2026-04-23T10:12:25.228784Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-7.9,-64.5,,,,,,,,
2026-04-23T10:12:30.855498Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.8,-64.0,,,,,,,,
2026-04-23T10:12:36.513855Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.9,-64.0,,,,,,,,
2026-04-23T10:12:42.428839Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.7,-9.3,-64.5,,,,,,,,
2026-04-23T10:12:48.071268Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.9,-64.3,,,,,,,,
2026-04-23T10:12:53.708763Z,,,QMI,lte,24201,33131,51284231,3348,408,-93.0,-8.6,-65.2,,,,,,,,
2026-04-23T10:12:59.315446Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-8.4,-63.9,,,,,,,,
2026-04-23T10:13:04.917500Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.7,-8.5,-64.6,,,,,,,,
2026-04-23T10:13:10.553042Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-9.0,-63.8,,,,,,,,
2026-04-23T10:13:16.153037Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.1,-64.6,,,,,,,,
2026-04-23T10:13:21.795927Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-8.3,-63.9,,,,,,,,
2026-04-23T10:13:27.409950Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.2,-8.9,-61.1,,,,,,,,
2026-04-23T10:13:33.045925Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.9,-8.1,-64.1,,,,,,,,
2026-04-23T10:13:38.661019Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-8.5,-64.0,,,,,,,,
2026-04-23T10:13:44.827920Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.4,-64.3,,,,,,,,
2026-04-23T10:13:50.418800Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.8,-64.1,,,,,,,,
2026-04-23T10:13:56.005587Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.1,-8.1,-64.3,,,,,,,,
2026-04-23T10:14:01.553568Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-9.1,-60.1,,,,,,,,
2026-04-23T10:14:07.094754Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.8,-8.4,-64.7,,,,,,,,
2026-04-23T10:14:12.660735Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.5,-63.9,,,,,,,,
2026-04-23T10:14:18.218266Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.0,-63.9,,,,,,,,
2026-04-23T10:14:23.762727Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.9,-8.6,-64.6,,,,,,,,
2026-04-23T10:14:29.360695Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.5,-63.0,,,,,,,,
2026-04-23T10:14:34.916299Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.5,-64.0,,,,,,,,
2026-04-23T10:14:40.647920Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.4,-8.7,-63.9,,,,,,,,
2026-04-23T10:14:46.240418Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.5,-8.2,-63.9,,,,,,,,
2026-04-23T10:14:51.835409Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.3,-8.0,-64.4,,,,,,,,
2026-04-23T10:14:57.461061Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.6,-8.7,-64.1,,,,,,,,
2026-04-23T10:15:03.080444Z,,,QMI,lte,24201,33131,51284231,3348,408,-92.0,-8.4,-63.6,,,,,,,,
2026-04-23T10:15:08.669961Z,,,QMI,lte,24201,33131,51284231,3348,408,-91.8,-8.5,-63.7,,,,,,,,
